date,feature_index,band_unnamed
2019-08-23T00:00:00.000Z,0,0.5425929071811529
2019-10-17T00:00:00.000Z,0,-0.008916604449041188
2019-12-16T00:00:00.000Z,0,0.17407685632889086
2020-02-14T00:00:00.000Z,0,0.18078090623021126
2020-03-25T00:00:00.000Z,0,0.43956126960424274
2020-05-11T00:00:00.000Z,0,0.03734821195785816
2020-06-23T00:00:00.000Z,0,0.6987614494103652
2020-06-25T00:00:00.000Z,0,0.6926945115511234
2020-08-19T00:00:00.000Z,0,0.2849478403536173
2020-10-08T00:00:00.000Z,0,0.0441969557880209
2020-10-06T00:00:00.000Z,0,0.024799003189680383
2020-12-17T00:00:00.000Z,0,0.08804500475525856
2021-02-13T00:00:00.000Z,0,0.0056644535327974995
2021-02-10T00:00:00.000Z,0,0.025692263044990026
2021-03-30T00:00:00.000Z,0,0.3256339723101029
2021-04-01T00:00:00.000Z,0,-0.019416783685581043
2021-06-03T00:00:00.000Z,0,0.7345537187961432
2021-06-05T00:00:00.000Z,0,0.7275494199532729
2021-07-30T00:00:00.000Z,0,0.6664987011597707
2021-07-28T00:00:00.000Z,0,0.16933630851025766
2021-09-18T00:00:00.000Z,0,0.11600269592152192
2021-09-21T00:00:00.000Z,0,0.05260850195414745
2021-11-27T00:00:00.000Z,0,0.038700165012134954
2021-11-25T00:00:00.000Z,0,0.07839477255653876
2022-01-24T00:00:00.000Z,0,0.019851665160296343
2022-01-26T00:00:00.000Z,0,0.013159434454372296
2022-05-06T00:00:00.000Z,0,0.3815943260605519
2022-05-04T00:00:00.000Z,0,0.14602738375274035
2022-06-28T00:00:00.000Z,0,0.7114756027093301
2022-06-25T00:00:00.000Z,0,0.1557777151465416
2022-08-22T00:00:00.000Z,0,0.38744806612913424
2022-09-21T00:00:00.000Z,0,0.8606474227630175
2022-09-23T00:00:00.000Z,0,0.7038129430550796
2022-11-25T00:00:00.000Z,0,-0.026696081810559217
2022-11-27T00:00:00.000Z,0,0.5267455044847268
2023-02-03T00:00:00.000Z,0,0.2726295023010327
2023-01-31T00:00:00.000Z,0,0.013796577776352374
2023-04-04T00:00:00.000Z,0,0.13509435464556402
2023-04-01T00:00:00.000Z,0,-0.004649526587365052
2023-05-29T00:00:00.000Z,0,0.702732041478157
2023-07-15T00:00:00.000Z,0,0.8499294519424438
2023-08-24T00:00:00.000Z,0,0.6172904383677703
2023-09-26T00:00:00.000Z,0,0.2418343169757953
2023-12-02T00:00:00.000Z,0,0.028676888798005305
2024-02-05T00:00:00.000Z,0,0.0256558725825296
2024-02-03T00:00:00.000Z,0,0.0394171650449817
2024-04-05T00:00:00.000Z,0,0.10459485248877452
2024-04-03T00:00:00.000Z,0,0.2540669756440016
2021-03-15T00:00:00.000Z,0,0.024553022383210752
2021-03-17T00:00:00.000Z,0,0.18491331917735246
2021-06-15T00:00:00.000Z,0,0.44096172658296734
2021-08-02T00:00:00.000Z,0,0.8695929359931213
2021-08-04T00:00:00.000Z,0,0.16016709310217545
2021-10-16T00:00:00.000Z,0,0.3097483037182918
2021-10-18T00:00:00.000Z,0,-0.0010290373779403476
2022-01-29T00:00:00.000Z,0,-0.040817943831475884
2022-01-31T00:00:00.000Z,0,0.07213952943969232
2022-04-04T00:00:00.000Z,0,0.016863742628349707
2022-06-08T00:00:00.000Z,0,0.12331940754889868
2022-06-05T00:00:00.000Z,0,0.8287507375845542
2022-09-08T00:00:00.000Z,0,0.04247977197743379
2022-09-06T00:00:00.000Z,0,0.18244813697842452
2022-12-07T00:00:00.000Z,0,0.05501427963519326
2023-02-18T00:00:00.000Z,0,0.025316999222223576
2023-05-04T00:00:00.000Z,0,0.3265599705851995
2023-05-06T00:00:00.000Z,0,0.012730493281896297
2023-07-28T00:00:00.000Z,0,0.32711078584767306
2023-11-22T00:00:00.000Z,0,0.18573802079145724
2023-11-20T00:00:00.000Z,0,0.2517822376237466
2024-02-10T00:00:00.000Z,0,0.024382369915166728
2024-02-08T00:00:00.000Z,0,0.3824909727733869
2024-05-03T00:00:00.000Z,0,0.7224352256609843
2021-07-05T00:00:00.000Z,0,0.18734997453597876
2021-09-03T00:00:00.000Z,0,0.1056992094963789
2021-11-02T00:00:00.000Z,0,0.03159962096609748
2022-01-09T00:00:00.000Z,0,0.2727510573772284
2022-01-11T00:00:00.000Z,0,-0.009209375080759995
2022-03-30T00:00:00.000Z,0,0.28664200781629634
2022-04-01T00:00:00.000Z,0,0.0217333713797136
2022-06-23T00:00:00.000Z,0,0.6211928392832096
2022-09-03T00:00:00.000Z,0,0.5411060165900451
2022-09-01T00:00:00.000Z,0,0.8780827063780564
2022-10-31T00:00:00.000Z,0,-0.04475220464743101
2022-11-02T00:00:00.000Z,0,0.459111155798802
2023-01-26T00:00:00.000Z,0,0.031113714481202457
2023-01-24T00:00:00.000Z,0,0.043697297429809205
2023-04-24T00:00:00.000Z,0,0.16805794419577488
2023-04-21T00:00:00.000Z,0,0.38468061559475386
2023-07-25T00:00:00.000Z,0,0.561219763297301
2023-07-23T00:00:00.000Z,0,0.028878679140829124
2023-10-16T00:00:00.000Z,0,0.8199481826562148
2023-12-17T00:00:00.000Z,0,0.052813067888984315
2023-12-20T00:00:00.000Z,0,0.015818933094403922
2024-03-11T00:00:00.000Z,0,0.010213391548649479
2024-05-10T00:00:00.000Z,0,0.754203696663563
2017-02-19T00:00:00.000Z,0,0.0197750403223416
2017-05-07T00:00:00.000Z,0,0.6178987163763779
2017-06-06T00:00:00.000Z,0,0.5437410296155856
2017-06-04T00:00:00.000Z,0,0.010337754636286544
2017-08-05T00:00:00.000Z,0,0.04100132164043876
2017-08-03T00:00:00.000Z,0,0.05706739346854962
2017-10-14T00:00:00.000Z,0,0.008850873641047375
2017-11-26T00:00:00.000Z,0,0.03845665858198817
2017-11-28T00:00:00.000Z,0,0.031240745840477757
2018-02-06T00:00:00.000Z,0,0.42247752329477894
2018-02-09T00:00:00.000Z,0,0.4404900360565919
2018-04-20T00:00:00.000Z,0,0.4386247591330455
2018-04-22T00:00:00.000Z,0,0.3706070540043024
2018-06-24T00:00:00.000Z,0,0.35202772456866044
2018-08-28T00:00:00.000Z,0,0.7739319434532752
2018-08-25T00:00:00.000Z,0,0.12600638652936771
2018-11-18T00:00:00.000Z,0,0.005008634531874962
2019-01-10T00:00:00.000Z,0,0.04809160698921634
2019-03-11T00:00:00.000Z,0,0.03687019857506339
2019-07-11T00:00:00.000Z,0,0.8571434915065765
2019-07-14T00:00:00.000Z,0,0.10431549483193801
2019-09-22T00:00:00.000Z,0,0.828641400887416
2019-09-24T00:00:00.000Z,0,0.001438118952836913
2019-12-03T00:00:00.000Z,0,0.43536428534067595
2020-02-01T00:00:00.000Z,0,0.026353975686316308
2020-05-04T00:00:00.000Z,0,0.5175647403185184
2020-07-05T00:00:00.000Z,0,-0.004998452520409886
2020-07-08T00:00:00.000Z,0,0.024100046891432542
2020-09-08T00:00:00.000Z,0,-0.01533277605015498
2020-10-28T00:00:00.000Z,0,0.5737183758845696
2020-10-26T00:00:00.000Z,0,0.018555035080330875
2020-12-25T00:00:00.000Z,0,0.053598769940435886
2020-12-27T00:00:00.000Z,0,0.08197922087632693
2021-03-27T00:00:00.000Z,0,0.020547065328663357
2021-05-31T00:00:00.000Z,0,0.6778866041165131
2021-05-29T00:00:00.000Z,0,0.3539729364789449
2021-08-24T00:00:00.000Z,0,0.25750739213365775
2021-08-22T00:00:00.000Z,0,0.11967179250831787
2021-10-13T00:00:00.000Z,0,0.7209343852905127
2021-12-17T00:00:00.000Z,0,0.07869216391386893
2021-12-15T00:00:00.000Z,0,0.008206426940607624
2022-03-10T00:00:00.000Z,0,0.4667526363180234
2022-03-12T00:00:00.000Z,0,0.4389140290709642
2022-05-14T00:00:00.000Z,0,0.03517787863305644
2022-07-03T00:00:00.000Z,0,0.7848663673951075
2022-07-05T00:00:00.000Z,0,0.7500174475403932
2022-11-05T00:00:00.000Z,0,0.6401980301508536
2023-01-04T00:00:00.000Z,0,0.03726916933933703
2023-01-06T00:00:00.000Z,0,0.00927019835552738
2023-03-17T00:00:00.000Z,0,0.198544537791839
2023-05-11T00:00:00.000Z,0,0.488320559836351
2023-05-14T00:00:00.000Z,0,0.4820551173045085
2023-08-04T00:00:00.000Z,0,0.25400378039250004
2023-10-21T00:00:00.000Z,0,0.012543590609521534
2023-10-18T00:00:00.000Z,0,0.08423762023448944
2024-01-04T00:00:00.000Z,0,0.014325511270166876
2024-03-14T00:00:00.000Z,0,0.03169930543607244
2024-03-16T00:00:00.000Z,0,0.0427743262396409
2024-05-23T00:00:00.000Z,0,0.0389076045069557
